8334	8867	1122	62
8336	9271	1122	98
8337	6481	1122	6
8340	8958	1122	34
8342	6815	1122	74
8342	8685	1122	27
8342	9605	1122	87
8343	6340	1122	6
8344	9100	1122	92
8345	6300	1122	71
8345	6997	1122	35
8345	8847	1122	54
8346	8807	1122	97
8347	7179	1122	13
8347	8322	1122	74
8348	7614	1122	1
8348	9929	1122	51
8349	7816	1122	23
8350	8029	1122	7
8350	9424	1122	57
8351	7553	1122	44
8352	9838	1122	89
8353	7958	1122	44
8355	7918	1122	71
8355	8140	1122	6
8356	6745	1122	39
8357	7402	1122	70
8357	8110	1122	10
8357	9040	1122	66
8358	8777	1122	52
8359	7139	1122	50
8359	9919	1122	66
8361	8241	1122	4
8362	7766	1122	53
8363	8888	1122	78
8364	7251	1122	59
8365	8373	1122	24
8366	7655	1122	88
8367	6472	1122	40
8369	9222	1122	21
8371	6382	1122	32
8371	7312	1122	23
8371	8484	1122	75
8372	6372	1122	15
8372	7069	1122	68
8372	8444	1122	60
8374	6331	1122	12
8374	8646	1122	98
8378	7393	1122	70
8379	7595	1122	58
8379	8070	1122	33
8379	8758	1122	14
8380	6877	1122	98
8380	7110	1122	11
8380	9900	1122	39
8381	9162	1122	52
8382	9375	1122	82
8385	6756	1122	38
8386	9284	1122	50
8387	7868	1122	95
8388	9243	1122	91
8388	9486	1122	1
8389	6898	1122	43
8390	8040	1122	22
8392	6848	1122	72
8393	6362	1122	13
8393	6575	1122	36
8393	7050	1122	52
8393	8657	1122	32
8393	8890	1122	58
8395	6544	1122	34
8395	7009	1122	49
8395	7222	1122	56
8395	7454	1122	31
8395	9314	1122	47
8396	7202	1122	81
8396	8597	1122	43
8397	8122	1122	98
8398	7171	1122	24
8399	6454	1122	5
8399	6666	1122	100
8399	7131	1122	83
8400	8283	1122	40
8400	8516	1122	74
8400	9669	1122	36
8401	6636	1122	67
8401	7798	1122	25
8401	8718	1122	91
8401	9648	1122	88
8403	7273	1122	80
8403	9830	1122	91
8405	9315	1122	55
8406	6525	1122	74
8407	6727	1122	15
8408	6697	1122	14
8408	6929	1122	48
8409	8992	1122	56
8409	9224	1122	48
8410	7344	1122	92
8412	8223	1122	40
8413	9598	1122	50
8414	8881	1122	8
8415	8385	1122	68
8416	7445	1122	29
8420	7577	1122	43
8420	8052	1122	45
8421	6414	1122	30
8421	7102	1122	82
8421	8264	1122	84
8422	7769	1122	90
8422	8931	1122	40
8423	6829	1122	26
8423	7061	1122	5
8424	7718	1122	36
8424	8659	1122	89
8424	9124	1122	18
8426	7921	1122	23
8426	9073	1122	75
8427	7183	1122	51
8427	8588	1122	75
8427	8810	1122	59
8427	9275	1122	85
8429	8072	1122	3
8429	8760	1122	41
8431	7800	1122	66
8431	9427	1122	95
8432	6607	1122	54
8432	9164	1122	23
8434	7496	1122	65
8435	6769	1122	27
8436	8376	1122	10
8436	9306	1122	48
8437	6971	1122	89
8437	7668	1122	63
8437	8133	1122	89
8437	8346	1122	4
8438	7871	1122	74
8440	8053	1122	3
8441	6648	1122	51
8441	6880	1122	27
8442	7547	1122	64
8442	8002	1122	85
8443	8680	1122	50
8444	6567	1122	73
8444	9357	1122	67
8445	7002	1122	12
8445	7244	1122	73
8445	8629	1122	37
8446	7457	1122	62
8446	7689	1122	3
8446	8842	1122	72
8448	6486	1122	22
8448	9024	1122	25
8449	6921	1122	77
8450	8508	1122	30
8452	6850	1122	78
8452	8710	1122	91
8454	8882	1122	46
8455	6547	1122	17
8455	7932	1122	17
8457	9509	1122	48
8458	7639	1122	56
8458	8114	1122	76
8460	7821	1122	50
8461	7346	1122	69
8461	8276	1122	26
8462	8478	1122	12
8462	9408	1122	32
8462	9631	1122	89
8463	7983	1122	68
8463	8216	1122	42
8463	8448	1122	48
8464	7043	1122	19
8464	9115	1122	91
8465	8418	1122	64
8465	9560	1122	97
8467	8600	1122	65
8467	9045	1122	49
8468	7174	1122	14
8468	7872	1122	36
8469	6457	1122	54
8469	8539	1122	95
8471	6649	1122	46
8472	7084	1122	17
8472	8944	1122	35
8472	9176	1122	8
8474	6811	1122	41
8474	7741	1122	73
8475	7711	1122	85
8476	7468	1122	52
8476	9308	1122	75
8477	6973	1122	61
8478	6497	1122	26
8478	6710	1122	59
8480	7377	1122	84
8481	6872	1122	14
8481	8034	1122	10
8484	7266	1122	5
8484	9126	1122	14
8485	7034	1122	37
8486	6761	1122	77
8487	6518	1122	98
8487	8591	1122	30
8488	9278	1122	24
8489	6700	1122	16
8490	6670	1122	23
8490	6913	1122	11
8490	8308	1122	75
8490	9460	1122	59
8491	6417	1122	43
8491	7337	1122	29
8491	7812	1122	26
8491	9197	1122	50
8492	6640	1122	2
8492	8490	1122	87
8494	6589	1122	60
8494	8197	1122	96
8495	6802	1122	91
8496	7924	1122	72
8496	8621	1122	19
8496	8854	1122	26
8498	7661	1122	47
8499	7408	1122	16
8499	7863	1122	67
8500	9006	1122	33
8501	8045	1122	58
8501	9430	1122	24
8502	6863	1122	48
8506	7004	1122	62
8506	7227	1122	26
8507	8379	1122	13
8507	9057	1122	75
8507	9077	1122	11
8510	8541	1122	50
8513	9158	1122	41
8514	9370	1122	56
8515	6560	1122	93
8515	6570	1122	99
8515	7025	1122	13
8515	7500	1122	1
8515	7955	1122	33
8515	8177	1122	13
8516	6782	1122	95
8517	6530	1122	9
8518	8592	1122	73
8519	7167	1122	60
8519	7409	1122	24
8521	7126	1122	92
8521	7814	1122	95
8522	7339	1122	89
8524	8441	1122	14
8524	8916	1122	77
8526	9320	1122	28
8527	7915	1122	46
8528	6965	1122	93
8530	6924	1122	59
8531	6672	1122	42
8532	8259	1122	63
8532	8957	1122	59
8533	8016	1122	44
8533	8481	1122	63
8539	6470	1122	69
8539	7643	1122	52
8540	8320	1122	90
8540	9230	1122	21
8541	7835	1122	79
8543	6622	1122	71
8543	7309	1122	8
8544	7987	1122	92
8545	8189	1122	73
8546	7006	1122	54
8546	8411	1122	74
8547	6763	1122	24
8547	8381	1122	64
8548	6733	1122	3
8548	7886	1122	8
8549	6956	1122	5
8549	8573	1122	74
8550	7380	1122	88
8550	8078	1122	68
8551	6430	1122	52
8551	6905	1122	36
8552	7795	1122	17
8553	6865	1122	100
8553	7552	1122	25
8553	9160	1122	64
8554	8230	1122	5
8555	6572	1122	46
8555	9362	1122	40
8556	7471	1122	31
8558	6511	1122	73
8558	7664	1122	38
8559	9271	1122	57
8560	6693	1122	57
8560	9241	1122	11
8561	7138	1122	2
8564	6592	1122	60
8565	8200	1122	52
8565	8442	1122	7
8566	6784	1122	60
8567	7239	1122	8
8569	7866	1122	58
8569	8341	1122	13
8571	6663	1122	5
8571	7604	1122	4
8572	9201	1122	86
8575	6815	1122	25
8576	7947	1122	75
8578	8140	1122	48
8579	6724	1122	41
8581	7836	1122	8
8581	8059	1122	53
8581	8302	1122	72
8581	8534	1122	64
8582	7806	1122	79
8583	7786	1122	59
8584	7533	1122	56
8584	7988	1122	80
8585	7291	1122	16
8586	7018	1122	99
8586	7725	1122	36
8587	7463	1122	98
8587	9090	1122	99
8589	6482	1122	94
8591	6917	1122	49
8594	6604	1122	17
8596	7261	1122	69
8596	7493	1122	47
8597	6533	1122	57
8597	6766	1122	20
8600	6938	1122	19
8600	7868	1122	84
8602	6887	1122	12
8602	7120	1122	77
8604	8242	1122	49
8605	9142	1122	50
8607	8404	1122	51
8608	6523	1122	12
8610	8333	1122	1
8612	6655	1122	80
8614	6837	1122	97
8615	7980	1122	58
8615	8212	1122	75
8617	8172	1122	43
8618	6514	1122	7
8618	6979	1122	30
8622	7353	1122	86
8622	8283	1122	92
8624	8475	1122	22
8625	6605	1122	14
8627	7929	1122	10
8627	8395	1122	46
8628	6757	1122	32
8628	7232	1122	30
8628	8142	1122	25
8629	7202	1122	67
8630	6939	1122	4
8632	6888	1122	8
8632	8061	1122	12
8633	6646	1122	13
8634	7556	1122	19
8635	7050	1122	100
8635	7980	1122	85
8636	6585	1122	84
8637	6788	1122	85
8637	7475	1122	16
8639	6494	1122	59
8639	6737	1122	52
8640	8112	1122	66
8641	6687	1122	15
8643	7111	1122	95
8643	7334	1122	60
8646	7738	1122	74
8649	8355	1122	83
8651	7395	1122	79
8651	8537	1122	37
8652	6899	1122	3
8655	8214	1122	49
8659	8143	1122	47
8661	7860	1122	63
8661	8315	1122	34
8662	8073	1122	89
8663	6657	1122	28
8666	7517	1122	76
8667	6556	1122	47
8668	8386	1122	10
8669	6506	1122	7
8669	7203	1122	9
8670	7891	1122	9
8671	7628	1122	89
8673	8043	1122	49
8673	8265	1122	45
8674	6860	1122	66
8676	7750	1122	7
8676	7982	1122	37
8678	7932	1122	48
8683	8508	1122	87
8684	8488	1122	64
8685	7073	1122	62
8686	6587	1122	99
8686	6830	1122	8
8687	7032	1122	33
8688	6780	1122	20
8688	7477	1122	5
8688	7922	1122	81
8690	7427	1122	95
8691	6931	1122	4
8694	7326	1122	74
8695	7548	1122	2
8696	8448	1122	93
8698	7013	1122	41
8700	6740	1122	93
8700	6972	1122	12
8702	7599	1122	69
8703	6902	1122	43
8705	7781	1122	56
8705	8226	1122	38
8707	8186	1122	63
8709	7215	1122	43
8710	7428	1122	66
8711	6720	1122	65
8711	8338	1122	58
8712	7387	1122	18
8713	7812	1122	69
8718	8409	1122	23
8722	6700	1122	81
8722	7155	1122	34
8722	7843	1122	78
8723	8287	1122	69
8725	7539	1122	99
8726	7984	1122	71
8727	6802	1122	97
8728	6559	1122	12
8728	7014	1122	7
8728	7257	1122	58
8732	6933	1122	9
8733	7600	1122	64
8734	6873	1122	100
8736	8450	1122	21
8737	6812	1122	39
8738	7489	1122	82
8740	7196	1122	9
8743	6903	1122	80
8743	7368	1122	4
8744	7803	1122	89
8745	7096	1122	73
8745	8248	1122	21
8746	7065	1122	74
8746	7308	1122	17
8748	6550	1122	33
8748	6792	1122	31
8750	6742	1122	64
8750	6964	1122	48
8750	7439	1122	44
8750	8359	1122	38
8752	7389	1122	25
8752	8309	1122	79
8755	7551	1122	76
8758	8410	1122	23
8759	8168	1122	56
8759	8390	1122	40
8762	8097	1122	24
8763	7359	1122	94
8764	8037	1122	77
8766	6844	1122	32
8766	7986	1122	12
8769	6773	1122	47
8770	6743	1122	89
8771	6723	1122	67
8771	6945	1122	91
8771	7643	1122	70
8773	6682	1122	87
8776	7299	1122	84
8779	7936	1122	77
8781	6966	1122	62
8781	7431	1122	97
8781	8341	1122	18
8782	6925	1122	87
8782	7178	1122	61
8783	8068	1122	21
8787	8432	1122	34
8791	6734	1122	91
8792	7401	1122	39
8792	7866	1122	49
8795	8038	1122	37
8797	7280	1122	4
8797	7745	1122	41
8797	7977	1122	91
8799	8402	1122	29
8800	7452	1122	52
8803	7614	1122	75
8805	7563	1122	89
8806	7321	1122	57
8807	7523	1122	63
8811	7654	1122	2
8812	7412	1122	23
8813	6694	1122	91
8814	7826	1122	86
8818	7048	1122	11
8819	7018	1122	65
8820	7230	1122	79
8820	7918	1122	69
8821	6967	1122	42
8822	6715	1122	52
8824	6907	1122	57
8824	7352	1122	19
8826	8009	1122	23
8829	6796	1122	74
8829	7706	1122	16
8836	7777	1122	6
8839	7251	1122	66
8840	6756	1122	100
8843	6685	1122	84
8849	7949	1122	61
8851	7899	1122	26
8852	6726	1122	61
8853	6938	1122	8
8858	7980	1122	65
8862	7879	1122	23
8864	7606	1122	17
8865	7819	1122	48
8866	6858	1122	54
8866	7091	1122	9
8867	7313	1122	25
8868	6818	1122	17
8868	7748	1122	24
8869	7253	1122	54
8870	7697	1122	62
8874	6677	1122	41
8874	7364	1122	74
8874	8062	1122	94
8875	6899	1122	32
8876	7789	1122	79
8877	7546	1122	82
8879	7031	1122	66
8879	7728	1122	67
8883	6940	1122	94
8885	7132	1122	45
8885	7809	1122	27
8886	7334	1122	57
8891	6748	1122	79
8895	6667	1122	100
8898	6829	1122	12
8898	7294	1122	17
8900	6779	1122	41
8900	7001	1122	32
8902	7426	1122	23
8903	6708	1122	16
8903	7648	1122	51
8903	7861	1122	1
8907	6860	1122	95
8910	7487	1122	20
8911	7214	1122	76
8913	6941	1122	86
8917	6628	1122	79
8919	6577	1122	10
8922	6729	1122	9
8922	6982	1122	99
8925	6901	1122	35
8925	7376	1122	57
8926	6871	1122	13
8926	7811	1122	88
8928	7073	1122	20
8930	7720	1122	5
8931	6760	1122	59
8934	7862	1122	10
8936	6649	1122	70
8939	7033	1122	35
8939	7286	1122	36
8940	6801	1122	90
8943	6710	1122	79
8948	6609	1122	3
8951	7003	1122	92
8952	6741	1122	71
8953	7428	1122	34
8954	6690	1122	74
8957	7337	1122	53
8961	6539	1122	17
8962	6509	1122	59
8969	6590	1122	26
8969	6822	1122	20
8970	6802	1122	43
8970	7267	1122	64
8971	7227	1122	18
8972	7207	1122	81
8973	6954	1122	87
8974	7409	1122	84
8977	6873	1122	69
8983	6742	1122	62
8985	6691	1122	47
8986	6651	1122	33
8988	6621	1122	46
8994	6490	1122	56
8994	6935	1122	58
8996	6904	1122	89
9002	6996	1122	29
9005	6682	1122	43
9007	7097	1122	34
9009	6602	1122	88
9011	6784	1122	15
9012	6531	1122	48
9019	7057	1122	58
9020	6814	1122	73
9022	6541	1122	84
9024	6481	1122	30
9025	6936	1122	38
9030	6572	1122	39
9033	6734	1122	29
9037	6653	1122	92
9038	7088	1122	78
9043	6512	1122	34
9043	6987	1122	10
9045	6462	1122	93
9046	6684	1122	56
9054	6715	1122	45
9056	6917	1122	33
9060	6594	1122	3
9060	7059	1122	96
9064	7190	1122	25
9070	6817	1122	31
9072	6766	1122	27
9076	6928	1122	47
9078	6867	1122	44
9082	6544	1122	5
9083	6989	1122	77
9087	6676	1122	39
9090	6595	1122	47
9094	6737	1122	45
9098	6646	1122	24
9101	6798	1122	42
9102	6778	1122	78
9108	6889	1122	33
9110	6606	1122	92
9120	7061	1122	72
9126	7163	1122	51
9127	6677	1122	63
9128	7122	1122	62
9129	7082	1122	21
9131	7042	1122	48
9134	6738	1122	15
9140	6830	1122	27
9143	6779	1122	28
9158	6901	1122	21
9166	6932	1122	86
9176	6953	1122	86
