8334	8867	14025	62
8336	9271	14025	98
8337	6481	14025	6
8340	8958	14025	34
8342	6815	14025	74
8342	8685	14025	27
8342	9605	14025	87
8343	6340	14025	6
8344	9100	14025	92
8345	6300	14025	71
8345	6997	14025	35
8345	8847	14025	54
8346	8807	14025	97
8347	7179	14025	13
8347	8322	14025	74
8348	7614	14025	1
8348	9929	14025	51
8349	7816	14025	23
8350	8029	14025	7
8350	9424	14025	57
8351	7553	14025	44
8352	9838	14025	89
8353	7958	14025	44
8355	7918	14025	71
8355	8140	14025	6
8356	6745	14025	39
8357	7402	14025	70
8357	8110	14025	10
8357	9040	14025	66
8358	8777	14025	52
8359	7139	14025	50
8359	9919	14025	66
8361	8241	14025	4
8362	7766	14025	53
8363	8888	14025	78
8364	7251	14025	59
8365	8373	14025	24
8366	7655	14025	88
8367	6472	14025	40
8369	9222	14025	21
8371	6382	14025	32
8371	7312	14025	23
8371	8484	14025	75
8372	6372	14025	15
8372	7069	14025	68
8372	8444	14025	60
8374	6331	14025	12
8374	8646	14025	98
8378	7393	14025	70
8379	7595	14025	58
8379	8070	14025	33
8379	8758	14025	14
8380	6877	14025	98
8380	7110	14025	11
8380	9900	14025	39
8381	9162	14025	52
8382	9375	14025	82
8385	6756	14025	38
8386	9284	14025	50
8387	7868	14025	95
8388	9243	14025	91
8388	9486	14025	1
8389	6898	14025	43
8390	8040	14025	22
8392	6848	14025	72
8393	6362	14025	13
8393	6575	14025	36
8393	7050	14025	52
8393	8657	14025	32
8393	8890	14025	58
8395	6544	14025	34
8395	7009	14025	49
8395	7222	14025	56
8395	7454	14025	31
8395	9314	14025	47
8396	7202	14025	81
8396	8597	14025	43
8397	8122	14025	98
8398	7171	14025	24
8399	6454	14025	5
8399	6666	14025	100
8399	7131	14025	83
8400	8283	14025	40
8400	8516	14025	74
8400	9669	14025	36
8401	6636	14025	67
8401	7798	14025	25
8401	8718	14025	91
8401	9648	14025	88
8403	7273	14025	80
8403	9830	14025	91
8405	9315	14025	55
8406	6525	14025	74
8407	6727	14025	15
8408	6697	14025	14
8408	6929	14025	48
8409	8992	14025	56
8409	9224	14025	48
8410	7344	14025	92
8412	8223	14025	40
8413	9598	14025	50
8414	8881	14025	8
8415	8385	14025	68
8416	7445	14025	29
8420	7577	14025	43
8420	8052	14025	45
8421	6414	14025	30
8421	7102	14025	82
8421	8264	14025	84
8422	7769	14025	90
8422	8931	14025	40
8423	6829	14025	26
8423	7061	14025	5
8424	7718	14025	36
8424	8659	14025	89
8424	9124	14025	18
8426	7921	14025	23
8426	9073	14025	75
8427	7183	14025	51
8427	8588	14025	75
8427	8810	14025	59
8427	9275	14025	85
8429	8072	14025	3
8429	8760	14025	41
8431	7800	14025	66
8431	9427	14025	95
8432	6607	14025	54
8432	9164	14025	23
8434	7496	14025	65
8435	6769	14025	27
8436	8376	14025	10
8436	9306	14025	48
8437	6971	14025	89
8437	7668	14025	63
8437	8133	14025	89
8437	8346	14025	4
8438	7871	14025	74
8440	8053	14025	3
8441	6648	14025	51
8441	6880	14025	27
8442	7547	14025	64
8442	8002	14025	85
8443	8680	14025	50
8444	6567	14025	73
8444	9357	14025	67
8445	7002	14025	12
8445	7244	14025	73
8445	8629	14025	37
8446	7457	14025	62
8446	7689	14025	3
8446	8842	14025	72
8448	6486	14025	22
8448	9024	14025	25
8449	6921	14025	77
8450	8508	14025	30
8452	6850	14025	78
8452	8710	14025	91
8454	8882	14025	46
8455	6547	14025	17
8455	7932	14025	17
8457	9509	14025	48
8458	7639	14025	56
8458	8114	14025	76
8460	7821	14025	50
8461	7346	14025	69
8461	8276	14025	26
8462	8478	14025	12
8462	9408	14025	32
8462	9631	14025	89
8463	7983	14025	68
8463	8216	14025	42
8463	8448	14025	48
8464	7043	14025	19
8464	9115	14025	91
8465	8418	14025	64
8465	9560	14025	97
8467	8600	14025	65
8467	9045	14025	49
8468	7174	14025	14
8468	7872	14025	36
8469	6457	14025	54
8469	8539	14025	95
8471	6649	14025	46
8472	7084	14025	17
8472	8944	14025	35
8472	9176	14025	8
8474	6811	14025	41
8474	7741	14025	73
8475	7711	14025	85
8476	7468	14025	52
8476	9308	14025	75
8477	6973	14025	61
8478	6497	14025	26
8478	6710	14025	59
8480	7377	14025	84
8481	6872	14025	14
8481	8034	14025	10
8484	7266	14025	5
8484	9126	14025	14
8485	7034	14025	37
8486	6761	14025	77
8487	6518	14025	98
8487	8591	14025	30
8488	9278	14025	24
8489	6700	14025	16
8490	6670	14025	23
8490	6913	14025	11
8490	8308	14025	75
8490	9460	14025	59
8491	6417	14025	43
8491	7337	14025	29
8491	7812	14025	26
8491	9197	14025	50
8492	6640	14025	2
8492	8490	14025	87
8494	6589	14025	60
8494	8197	14025	96
8495	6802	14025	91
8496	7924	14025	72
8496	8621	14025	19
8496	8854	14025	26
8498	7661	14025	47
8499	7408	14025	16
8499	7863	14025	67
8500	9006	14025	33
8501	8045	14025	58
8501	9430	14025	24
8502	6863	14025	48
8506	7004	14025	62
8506	7227	14025	26
8507	8379	14025	13
8507	9057	14025	75
8507	9077	14025	11
8510	8541	14025	50
8513	9158	14025	41
8514	9370	14025	56
8515	6560	14025	93
8515	6570	14025	99
8515	7025	14025	13
8515	7500	14025	1
8515	7955	14025	33
8515	8177	14025	13
8516	6782	14025	95
8517	6530	14025	9
8518	8592	14025	73
8519	7167	14025	60
8519	7409	14025	24
8521	7126	14025	92
8521	7814	14025	95
8522	7339	14025	89
8524	8441	14025	14
8524	8916	14025	77
8526	9320	14025	28
8527	7915	14025	46
8528	6965	14025	93
8530	6924	14025	59
8531	6672	14025	42
8532	8259	14025	63
8532	8957	14025	59
8533	8016	14025	44
8533	8481	14025	63
8539	6470	14025	69
8539	7643	14025	52
8540	8320	14025	90
8540	9230	14025	21
8541	7835	14025	79
8543	6622	14025	71
8543	7309	14025	8
8544	7987	14025	92
8545	8189	14025	73
8546	7006	14025	54
8546	8411	14025	74
8547	6763	14025	24
8547	8381	14025	64
8548	6733	14025	3
8548	7886	14025	8
8549	6956	14025	5
8549	8573	14025	74
8550	7380	14025	88
8550	8078	14025	68
8551	6430	14025	52
8551	6905	14025	36
8552	7795	14025	17
8553	6865	14025	100
8553	7552	14025	25
8553	9160	14025	64
8554	8230	14025	5
8555	6572	14025	46
8555	9362	14025	40
8556	7471	14025	31
8558	6511	14025	73
8558	7664	14025	38
8559	9271	14025	57
8560	6693	14025	57
8560	9241	14025	11
8561	7138	14025	2
8564	6592	14025	60
8565	8200	14025	52
8565	8442	14025	7
8566	6784	14025	60
8567	7239	14025	8
8569	7866	14025	58
8569	8341	14025	13
8571	6663	14025	5
8571	7604	14025	4
8572	9201	14025	86
8575	6815	14025	25
8576	7947	14025	75
8578	8140	14025	48
8579	6724	14025	41
8581	7836	14025	8
8581	8059	14025	53
8581	8302	14025	72
8581	8534	14025	64
8582	7806	14025	79
8583	7786	14025	59
8584	7533	14025	56
8584	7988	14025	80
8585	7291	14025	16
8586	7018	14025	99
8586	7725	14025	36
8587	7463	14025	98
8587	9090	14025	99
8589	6482	14025	94
8591	6917	14025	49
8594	6604	14025	17
8596	7261	14025	69
8596	7493	14025	47
8597	6533	14025	57
8597	6766	14025	20
8600	6938	14025	19
8600	7868	14025	84
8602	6887	14025	12
8602	7120	14025	77
8604	8242	14025	49
8605	9142	14025	50
8607	8404	14025	51
8608	6523	14025	12
8610	8333	14025	1
8612	6655	14025	80
8614	6837	14025	97
8615	7980	14025	58
8615	8212	14025	75
8617	8172	14025	43
8618	6514	14025	7
8618	6979	14025	30
8622	7353	14025	86
8622	8283	14025	92
8624	8475	14025	22
8625	6605	14025	14
8627	7929	14025	10
8627	8395	14025	46
8628	6757	14025	32
8628	7232	14025	30
8628	8142	14025	25
8629	7202	14025	67
8630	6939	14025	4
8632	6888	14025	8
8632	8061	14025	12
8633	6646	14025	13
8634	7556	14025	19
8635	7050	14025	100
8635	7980	14025	85
8636	6585	14025	84
8637	6788	14025	85
8637	7475	14025	16
8639	6494	14025	59
8639	6737	14025	52
8640	8112	14025	66
8641	6687	14025	15
8643	7111	14025	95
8643	7334	14025	60
8646	7738	14025	74
8649	8355	14025	83
8651	7395	14025	79
8651	8537	14025	37
8652	6899	14025	3
8655	8214	14025	49
8659	8143	14025	47
8661	7860	14025	63
8661	8315	14025	34
8662	8073	14025	89
8663	6657	14025	28
8666	7517	14025	76
8667	6556	14025	47
8668	8386	14025	10
8669	6506	14025	7
8669	7203	14025	9
8670	7891	14025	9
8671	7628	14025	89
8673	8043	14025	49
8673	8265	14025	45
8674	6860	14025	66
8676	7750	14025	7
8676	7982	14025	37
8678	7932	14025	48
8683	8508	14025	87
8684	8488	14025	64
8685	7073	14025	62
8686	6587	14025	99
8686	6830	14025	8
8687	7032	14025	33
8688	6780	14025	20
8688	7477	14025	5
8688	7922	14025	81
8690	7427	14025	95
8691	6931	14025	4
8694	7326	14025	74
8695	7548	14025	2
8696	8448	14025	93
8698	7013	14025	41
8700	6740	14025	93
8700	6972	14025	12
8702	7599	14025	69
8703	6902	14025	43
8705	7781	14025	56
8705	8226	14025	38
8707	8186	14025	63
8709	7215	14025	43
8710	7428	14025	66
8711	6720	14025	65
8711	8338	14025	58
8712	7387	14025	18
8713	7812	14025	69
8718	8409	14025	23
8722	6700	14025	81
8722	7155	14025	34
8722	7843	14025	78
8723	8287	14025	69
8725	7539	14025	99
8726	7984	14025	71
8727	6802	14025	97
8728	6559	14025	12
8728	7014	14025	7
8728	7257	14025	58
8732	6933	14025	9
8733	7600	14025	64
8734	6873	14025	100
8736	8450	14025	21
8737	6812	14025	39
8738	7489	14025	82
8740	7196	14025	9
8743	6903	14025	80
8743	7368	14025	4
8744	7803	14025	89
8745	7096	14025	73
8745	8248	14025	21
8746	7065	14025	74
8746	7308	14025	17
8748	6550	14025	33
8748	6792	14025	31
8750	6742	14025	64
8750	6964	14025	48
8750	7439	14025	44
8750	8359	14025	38
8752	7389	14025	25
8752	8309	14025	79
8755	7551	14025	76
8758	8410	14025	23
8759	8168	14025	56
8759	8390	14025	40
8762	8097	14025	24
8763	7359	14025	94
8764	8037	14025	77
8766	6844	14025	32
8766	7986	14025	12
8769	6773	14025	47
8770	6743	14025	89
8771	6723	14025	67
8771	6945	14025	91
8771	7643	14025	70
8773	6682	14025	87
8776	7299	14025	84
8779	7936	14025	77
8781	6966	14025	62
8781	7431	14025	97
8781	8341	14025	18
8782	6925	14025	87
8782	7178	14025	61
8783	8068	14025	21
8787	8432	14025	34
8791	6734	14025	91
8792	7401	14025	39
8792	7866	14025	49
8795	8038	14025	37
8797	7280	14025	4
8797	7745	14025	41
8797	7977	14025	91
8799	8402	14025	29
8800	7452	14025	52
8803	7614	14025	75
8805	7563	14025	89
8806	7321	14025	57
8807	7523	14025	63
8811	7654	14025	2
8812	7412	14025	23
8813	6694	14025	91
8814	7826	14025	86
8818	7048	14025	11
8819	7018	14025	65
8820	7230	14025	79
8820	7918	14025	69
8821	6967	14025	42
8822	6715	14025	52
8824	6907	14025	57
8824	7352	14025	19
8826	8009	14025	23
8829	6796	14025	74
8829	7706	14025	16
8836	7777	14025	6
8839	7251	14025	66
8840	6756	14025	100
8843	6685	14025	84
8849	7949	14025	61
8851	7899	14025	26
8852	6726	14025	61
8853	6938	14025	8
8858	7980	14025	65
8862	7879	14025	23
8864	7606	14025	17
8865	7819	14025	48
8866	6858	14025	54
8866	7091	14025	9
8867	7313	14025	25
8868	6818	14025	17
8868	7748	14025	24
8869	7253	14025	54
8870	7697	14025	62
8874	6677	14025	41
8874	7364	14025	74
8874	8062	14025	94
8875	6899	14025	32
8876	7789	14025	79
8877	7546	14025	82
8879	7031	14025	66
8879	7728	14025	67
8883	6940	14025	94
8885	7132	14025	45
8885	7809	14025	27
8886	7334	14025	57
8891	6748	14025	79
8895	6667	14025	100
8898	6829	14025	12
8898	7294	14025	17
8900	6779	14025	41
8900	7001	14025	32
8902	7426	14025	23
8903	6708	14025	16
8903	7648	14025	51
8903	7861	14025	1
8907	6860	14025	95
8910	7487	14025	20
8911	7214	14025	76
8913	6941	14025	86
8917	6628	14025	79
8919	6577	14025	10
8922	6729	14025	9
8922	6982	14025	99
8925	6901	14025	35
8925	7376	14025	57
8926	6871	14025	13
8926	7811	14025	88
8928	7073	14025	20
8930	7720	14025	5
8931	6760	14025	59
8934	7862	14025	10
8936	6649	14025	70
8939	7033	14025	35
8939	7286	14025	36
8940	6801	14025	90
8943	6710	14025	79
8948	6609	14025	3
8951	7003	14025	92
8952	6741	14025	71
8953	7428	14025	34
8954	6690	14025	74
8957	7337	14025	53
8961	6539	14025	17
8962	6509	14025	59
8969	6590	14025	26
8969	6822	14025	20
8970	6802	14025	43
8970	7267	14025	64
8971	7227	14025	18
8972	7207	14025	81
8973	6954	14025	87
8974	7409	14025	84
8977	6873	14025	69
8983	6742	14025	62
8985	6691	14025	47
8986	6651	14025	33
8988	6621	14025	46
8994	6490	14025	56
8994	6935	14025	58
8996	6904	14025	89
9002	6996	14025	29
9005	6682	14025	43
9007	7097	14025	34
9009	6602	14025	88
9011	6784	14025	15
9012	6531	14025	48
9019	7057	14025	58
9020	6814	14025	73
9022	6541	14025	84
9024	6481	14025	30
9025	6936	14025	38
9030	6572	14025	39
9033	6734	14025	29
9037	6653	14025	92
9038	7088	14025	78
9043	6512	14025	34
9043	6987	14025	10
9045	6462	14025	93
9046	6684	14025	56
9054	6715	14025	45
9056	6917	14025	33
9060	6594	14025	3
9060	7059	14025	96
9064	7190	14025	25
9070	6817	14025	31
9072	6766	14025	27
9076	6928	14025	47
9078	6867	14025	44
9082	6544	14025	5
9083	6989	14025	77
9087	6676	14025	39
9090	6595	14025	47
9094	6737	14025	45
9098	6646	14025	24
9101	6798	14025	42
9102	6778	14025	78
9108	6889	14025	33
9110	6606	14025	92
9120	7061	14025	72
9126	7163	14025	51
9127	6677	14025	63
9128	7122	14025	62
9129	7082	14025	21
9131	7042	14025	48
9134	6738	14025	15
9140	6830	14025	27
9143	6779	14025	28
9158	6901	14025	21
9166	6932	14025	86
9176	6953	14025	86
