8666	7517	561	76
8667	6556	561	47
8668	8386	561	10
8669	6506	561	7
8669	7203	561	9
8670	7891	561	9
8671	7628	561	89
8673	8043	561	49
8673	8265	561	45
8674	6860	561	66
8676	7750	561	7
8676	7982	561	37
8678	7932	561	48
8683	8508	561	87
8684	8488	561	64
8685	7073	561	62
8686	6587	561	99
8686	6830	561	8
8687	7032	561	33
8688	6780	561	20
8688	7477	561	5
8688	7922	561	81
8690	7427	561	95
8691	6931	561	4
8694	7326	561	74
8695	7548	561	2
8696	8448	561	93
8698	7013	561	41
8700	6740	561	93
8700	6972	561	12
8702	7599	561	69
8703	6902	561	43
8705	7781	561	56
8705	8226	561	38
8707	8186	561	63
8709	7215	561	43
8710	7428	561	66
8711	6720	561	65
8711	8338	561	58
8712	7387	561	18
8713	7812	561	69
8718	8409	561	23
8722	6700	561	81
8722	7155	561	34
8722	7843	561	78
8723	8287	561	69
8725	7539	561	99
8726	7984	561	71
8727	6802	561	97
8728	6559	561	12
8728	7014	561	7
8728	7257	561	58
8732	6933	561	9
8733	7600	561	64
8734	6873	561	100
8736	8450	561	21
8737	6812	561	39
8738	7489	561	82
8740	7196	561	9
8743	6903	561	80
8743	7368	561	4
8744	7803	561	89
8745	7096	561	73
8745	8248	561	21
8746	7065	561	74
8746	7308	561	17
8748	6550	561	33
8748	6792	561	31
8750	6742	561	64
8750	6964	561	48
8750	7439	561	44
8750	8359	561	38
8752	7389	561	25
8752	8309	561	79
8755	7551	561	76
8758	8410	561	23
8759	8168	561	56
8759	8390	561	40
8762	8097	561	24
8763	7359	561	94
8764	8037	561	77
8766	6844	561	32
8766	7986	561	12
8769	6773	561	47
8770	6743	561	89
8771	6723	561	67
8771	6945	561	91
8771	7643	561	70
8773	6682	561	87
8776	7299	561	84
8779	7936	561	77
8781	6966	561	62
8781	7431	561	97
8781	8341	561	18
8782	6925	561	87
8782	7178	561	61
8783	8068	561	21
8787	8432	561	34
8791	6734	561	91
8792	7401	561	39
8792	7866	561	49
8795	8038	561	37
8797	7280	561	4
8797	7745	561	41
8797	7977	561	91
8799	8402	561	29
8800	7452	561	52
8803	7614	561	75
8805	7563	561	89
8806	7321	561	57
8807	7523	561	63
8811	7654	561	2
8812	7412	561	23
8813	6694	561	91
8814	7826	561	86
8818	7048	561	11
8819	7018	561	65
8820	7230	561	79
8820	7918	561	69
8821	6967	561	42
8822	6715	561	52
8824	6907	561	57
8824	7352	561	19
8826	8009	561	23
8829	6796	561	74
8829	7706	561	16
8836	7777	561	6
8839	7251	561	66
8840	6756	561	100
8843	6685	561	84
8849	7949	561	61
8851	7899	561	26
8852	6726	561	61
8853	6938	561	8
8858	7980	561	65
8862	7879	561	23
8864	7606	561	17
8865	7819	561	48
8866	6858	561	54
8866	7091	561	9
8867	7313	561	25
8868	6818	561	17
8868	7748	561	24
8869	7253	561	54
8870	7697	561	62
8874	6677	561	41
8874	7364	561	74
8874	8062	561	94
8875	6899	561	32
8876	7789	561	79
8877	7546	561	82
8879	7031	561	66
8879	7728	561	67
8883	6940	561	94
8885	7132	561	45
8885	7809	561	27
8886	7334	561	57
8891	6748	561	79
8895	6667	561	100
8898	6829	561	12
8898	7294	561	17
8900	6779	561	41
8900	7001	561	32
8902	7426	561	23
8903	6708	561	16
8903	7648	561	51
8903	7861	561	1
8907	6860	561	95
8910	7487	561	20
8911	7214	561	76
8913	6941	561	86
8917	6628	561	79
8919	6577	561	10
8922	6729	561	9
8922	6982	561	99
8925	6901	561	35
8925	7376	561	57
8926	6871	561	13
8926	7811	561	88
8928	7073	561	20
8930	7720	561	5
8931	6760	561	59
8934	7862	561	10
8936	6649	561	70
8939	7033	561	35
8939	7286	561	36
8940	6801	561	90
8943	6710	561	79
8948	6609	561	3
8951	7003	561	92
8952	6741	561	71
8953	7428	561	34
8954	6690	561	74
8957	7337	561	53
8961	6539	561	17
8962	6509	561	59
8969	6590	561	26
8969	6822	561	20
8970	6802	561	43
8970	7267	561	64
8971	7227	561	18
8972	7207	561	81
8973	6954	561	87
8974	7409	561	84
8977	6873	561	69
8983	6742	561	62
8985	6691	561	47
8986	6651	561	33
8988	6621	561	46
8994	6490	561	56
8994	6935	561	58
8996	6904	561	89
9002	6996	561	29
9005	6682	561	43
9007	7097	561	34
9009	6602	561	88
9011	6784	561	15
9012	6531	561	48
9019	7057	561	58
9020	6814	561	73
9022	6541	561	84
9024	6481	561	30
9025	6936	561	38
9030	6572	561	39
9033	6734	561	29
9037	6653	561	92
9038	7088	561	78
9043	6512	561	34
9043	6987	561	10
9045	6462	561	93
9046	6684	561	56
9054	6715	561	45
9056	6917	561	33
9060	6594	561	3
9060	7059	561	96
9064	7190	561	25
9070	6817	561	31
9072	6766	561	27
9076	6928	561	47
9078	6867	561	44
9082	6544	561	5
9083	6989	561	77
9087	6676	561	39
9090	6595	561	47
9094	6737	561	45
9098	6646	561	24
9101	6798	561	42
9102	6778	561	78
9108	6889	561	33
9110	6606	561	92
9120	7061	561	72
9126	7163	561	51
9127	6677	561	63
9128	7122	561	62
9129	7082	561	21
9131	7042	561	48
9134	6738	561	15
9140	6830	561	27
9143	6779	561	28
9158	6901	561	21
9166	6932	561	86
9176	6953	561	86
